2026-02-13 20:18:19 | INFO | Starting run with seed = 42 and Batch Size = 64
2026-02-13 20:18:19 | INFO | The Device is : cuda
2026-02-13 20:18:19 | INFO | Total Epochs = 3
2026-02-13 20:18:24 | INFO | Total iterations = 2625
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 1/2625| loss=2.302668| acc=4.69%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 211/2625| loss=0.084104| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 212/2625| loss=0.264907| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 213/2625| loss=0.195244| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 214/2625| loss=0.233376| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 215/2625| loss=0.144143| acc=98.44%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 216/2625| loss=0.176565| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 217/2625| loss=0.215741| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 218/2625| loss=0.123521| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 219/2625| loss=0.175399| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 220/2625| loss=0.338747| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 221/2625| loss=0.401752| acc=87.50%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 222/2625| loss=0.180774| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 223/2625| loss=0.511986| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 224/2625| loss=0.674120| acc=85.94%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 225/2625| loss=0.157303| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 226/2625| loss=0.303733| acc=84.38%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 227/2625| loss=0.279390| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 228/2625| loss=0.257874| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 229/2625| loss=0.384682| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 230/2625| loss=0.358229| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 231/2625| loss=0.252844| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 232/2625| loss=0.189914| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 233/2625| loss=0.301823| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 234/2625| loss=0.354040| acc=87.50%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 235/2625| loss=0.705501| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 236/2625| loss=0.121443| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 237/2625| loss=0.350779| acc=85.94%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 238/2625| loss=0.264464| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 239/2625| loss=0.278366| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 240/2625| loss=0.480609| acc=87.50%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 241/2625| loss=0.166394| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 242/2625| loss=0.140253| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 243/2625| loss=0.260631| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 244/2625| loss=0.432163| acc=85.94%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 245/2625| loss=0.167888| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 246/2625| loss=0.119935| acc=98.44%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 247/2625| loss=0.224159| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 248/2625| loss=0.184727| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 249/2625| loss=0.213173| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 250/2625| loss=0.148679| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 251/2625| loss=0.190985| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 252/2625| loss=0.409003| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 253/2625| loss=0.520089| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 254/2625| loss=0.457149| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 255/2625| loss=0.110820| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 256/2625| loss=0.252420| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 257/2625| loss=0.274389| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 258/2625| loss=0.245226| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 259/2625| loss=0.287117| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 260/2625| loss=0.222495| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 261/2625| loss=0.305554| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 262/2625| loss=0.205470| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 263/2625| loss=0.107872| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 264/2625| loss=0.370057| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 265/2625| loss=0.174261| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 266/2625| loss=0.304437| acc=85.94%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 267/2625| loss=0.391394| acc=87.50%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 268/2625| loss=0.152445| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 269/2625| loss=0.206327| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 270/2625| loss=0.279445| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 271/2625| loss=0.122168| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 272/2625| loss=0.201885| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 273/2625| loss=0.174005| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 274/2625| loss=0.188629| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 275/2625| loss=0.198058| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 276/2625| loss=0.231956| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 277/2625| loss=0.228142| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 278/2625| loss=0.117103| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 279/2625| loss=0.245672| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 280/2625| loss=0.050129| acc=98.44%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 281/2625| loss=0.326801| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 282/2625| loss=0.236124| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 283/2625| loss=0.280304| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 284/2625| loss=0.499550| acc=87.50%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 285/2625| loss=0.211031| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 286/2625| loss=0.445988| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 287/2625| loss=0.219981| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 288/2625| loss=0.089801| acc=96.88%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 289/2625| loss=0.253753| acc=87.50%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 290/2625| loss=0.302198| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 291/2625| loss=0.300070| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 292/2625| loss=0.167962| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 293/2625| loss=0.181588| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 294/2625| loss=0.114832| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 295/2625| loss=0.112923| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 296/2625| loss=0.117512| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 297/2625| loss=0.192190| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 298/2625| loss=0.167910| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 299/2625| loss=0.224497| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 300/2625| loss=0.194938| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 301/2625| loss=0.415340| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 302/2625| loss=0.179191| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 303/2625| loss=0.185767| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 304/2625| loss=0.271936| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 305/2625| loss=0.236379| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 306/2625| loss=0.307689| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 307/2625| loss=0.201595| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 308/2625| loss=0.257223| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 309/2625| loss=0.166646| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 310/2625| loss=0.428543| acc=89.06%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 311/2625| loss=0.185745| acc=92.19%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 312/2625| loss=0.153669| acc=95.31%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 313/2625| loss=0.207082| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 314/2625| loss=0.372521| acc=90.62%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 315/2625| loss=0.125061| acc=93.75%
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 316/2625| loss=0.188498| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 317/2625| loss=0.518424| acc=89.06%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 318/2625| loss=0.318508| acc=89.06%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 319/2625| loss=0.154054| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 320/2625| loss=0.067777| acc=98.44%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 321/2625| loss=0.388709| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 322/2625| loss=0.075221| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 323/2625| loss=0.179030| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 324/2625| loss=0.167726| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 325/2625| loss=0.298975| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 326/2625| loss=0.141585| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 327/2625| loss=0.265172| acc=89.06%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 328/2625| loss=0.300139| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 329/2625| loss=0.156707| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 330/2625| loss=0.168128| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 331/2625| loss=0.312627| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 332/2625| loss=0.194943| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 333/2625| loss=0.328348| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 334/2625| loss=0.513495| acc=84.38%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 335/2625| loss=0.128697| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 336/2625| loss=0.234454| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 337/2625| loss=0.193151| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 338/2625| loss=0.165217| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 339/2625| loss=0.100677| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 340/2625| loss=0.392198| acc=90.62%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 341/2625| loss=0.186140| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 342/2625| loss=0.177647| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 343/2625| loss=0.326241| acc=89.06%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 344/2625| loss=0.053089| acc=98.44%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 345/2625| loss=0.308096| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 346/2625| loss=0.011575| acc=100.00%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 347/2625| loss=0.318224| acc=89.06%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 348/2625| loss=0.262236| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 349/2625| loss=0.401188| acc=90.62%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 350/2625| loss=0.348559| acc=90.62%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 351/2625| loss=0.179160| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 352/2625| loss=0.143964| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 353/2625| loss=0.460065| acc=85.94%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 354/2625| loss=0.119916| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 355/2625| loss=0.174354| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 356/2625| loss=0.208406| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 357/2625| loss=0.284692| acc=85.94%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 358/2625| loss=0.281060| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 359/2625| loss=0.166660| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 360/2625| loss=0.028315| acc=100.00%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 361/2625| loss=0.211160| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 362/2625| loss=0.279890| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 363/2625| loss=0.045682| acc=100.00%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 364/2625| loss=0.493729| acc=89.06%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 365/2625| loss=0.134310| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 366/2625| loss=0.289540| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 367/2625| loss=0.141415| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 368/2625| loss=0.564320| acc=90.62%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 369/2625| loss=0.161744| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 370/2625| loss=0.066661| acc=98.44%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 371/2625| loss=0.188597| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 372/2625| loss=0.182057| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 373/2625| loss=0.474769| acc=85.94%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 374/2625| loss=0.197493| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 375/2625| loss=0.179608| acc=96.88%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 376/2625| loss=0.131892| acc=95.31%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 377/2625| loss=0.247009| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 378/2625| loss=0.238053| acc=92.19%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 379/2625| loss=0.183884| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 380/2625| loss=0.174095| acc=96.88%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 381/2625| loss=0.064276| acc=98.44%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 382/2625| loss=0.158076| acc=93.75%
2026-02-13 20:18:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 383/2625| loss=0.125855| acc=96.88%
