2026-01-23 18:20:05 | INFO | Starting run 2 with seed = 2
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1051/1407| loss=0.109069 | acc=94.53%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1052/1407| loss=0.119657 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1053/1407| loss=0.048593 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1054/1407| loss=0.133263 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1055/1407| loss=0.057279 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1056/1407| loss=0.142436 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1057/1407| loss=0.058877 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1058/1407| loss=0.250324 | acc=93.75%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1059/1407| loss=0.090985 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1060/1407| loss=0.073613 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1061/1407| loss=0.074091 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1062/1407| loss=0.022413 | acc=100.00%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1063/1407| loss=0.109007 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1064/1407| loss=0.100116 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1065/1407| loss=0.028324 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1066/1407| loss=0.043386 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1067/1407| loss=0.062634 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1068/1407| loss=0.134874 | acc=93.75%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1069/1407| loss=0.072105 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1070/1407| loss=0.112432 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1071/1407| loss=0.068854 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1072/1407| loss=0.059564 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1073/1407| loss=0.054310 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1074/1407| loss=0.166065 | acc=94.53%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1075/1407| loss=0.053845 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1076/1407| loss=0.032453 | acc=100.00%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1077/1407| loss=0.040732 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1078/1407| loss=0.116068 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1079/1407| loss=0.151973 | acc=94.53%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1080/1407| loss=0.042583 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1081/1407| loss=0.039299 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1082/1407| loss=0.081077 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1083/1407| loss=0.117990 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1084/1407| loss=0.053656 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1085/1407| loss=0.117056 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1086/1407| loss=0.054606 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1087/1407| loss=0.102163 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1088/1407| loss=0.121619 | acc=94.53%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1089/1407| loss=0.047424 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1090/1407| loss=0.019743 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1091/1407| loss=0.145437 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1092/1407| loss=0.061507 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1093/1407| loss=0.072192 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1094/1407| loss=0.087061 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1095/1407| loss=0.084149 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1096/1407| loss=0.106955 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1097/1407| loss=0.060124 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1098/1407| loss=0.108331 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1099/1407| loss=0.079822 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1100/1407| loss=0.078966 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1101/1407| loss=0.062249 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1102/1407| loss=0.027413 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1103/1407| loss=0.073678 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1104/1407| loss=0.041114 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1105/1407| loss=0.066899 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1106/1407| loss=0.050262 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1107/1407| loss=0.043606 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1108/1407| loss=0.052592 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1109/1407| loss=0.089892 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1110/1407| loss=0.125029 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1111/1407| loss=0.111093 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1112/1407| loss=0.087629 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1113/1407| loss=0.092898 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1114/1407| loss=0.039092 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1115/1407| loss=0.138152 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1116/1407| loss=0.143895 | acc=94.53%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1117/1407| loss=0.102031 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1118/1407| loss=0.022567 | acc=100.00%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1119/1407| loss=0.116971 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1120/1407| loss=0.173818 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1121/1407| loss=0.068130 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1122/1407| loss=0.104115 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1123/1407| loss=0.118453 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1124/1407| loss=0.109539 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1125/1407| loss=0.078288 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1126/1407| loss=0.056010 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1127/1407| loss=0.159571 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1128/1407| loss=0.077655 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1129/1407| loss=0.039187 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1130/1407| loss=0.042395 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1131/1407| loss=0.098445 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1132/1407| loss=0.067367 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1133/1407| loss=0.049683 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1134/1407| loss=0.057632 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1135/1407| loss=0.121759 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1136/1407| loss=0.086419 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1137/1407| loss=0.050318 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1138/1407| loss=0.064564 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1139/1407| loss=0.092238 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1140/1407| loss=0.088845 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1141/1407| loss=0.059138 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1142/1407| loss=0.088244 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1143/1407| loss=0.053142 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1144/1407| loss=0.068374 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1145/1407| loss=0.076472 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1146/1407| loss=0.074645 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1147/1407| loss=0.076334 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1148/1407| loss=0.059935 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1149/1407| loss=0.045746 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1150/1407| loss=0.058163 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1151/1407| loss=0.050242 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1152/1407| loss=0.033468 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1153/1407| loss=0.031246 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1154/1407| loss=0.097619 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1155/1407| loss=0.024680 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1156/1407| loss=0.098587 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1157/1407| loss=0.230918 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1158/1407| loss=0.140144 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1159/1407| loss=0.057124 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1160/1407| loss=0.103975 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1161/1407| loss=0.115667 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1162/1407| loss=0.037387 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1163/1407| loss=0.048905 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1164/1407| loss=0.099489 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1165/1407| loss=0.111610 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1166/1407| loss=0.058847 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1167/1407| loss=0.031030 | acc=100.00%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1168/1407| loss=0.103083 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1169/1407| loss=0.066702 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1170/1407| loss=0.173393 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1171/1407| loss=0.067615 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1172/1407| loss=0.059997 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1173/1407| loss=0.050702 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1174/1407| loss=0.164188 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1175/1407| loss=0.042518 | acc=99.22%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1176/1407| loss=0.075336 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1177/1407| loss=0.065975 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1178/1407| loss=0.049987 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1179/1407| loss=0.073552 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1180/1407| loss=0.108396 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1181/1407| loss=0.139977 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1182/1407| loss=0.046470 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1183/1407| loss=0.131834 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1184/1407| loss=0.115074 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1185/1407| loss=0.068301 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1186/1407| loss=0.036180 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1187/1407| loss=0.057140 | acc=97.66%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1188/1407| loss=0.156526 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1189/1407| loss=0.045883 | acc=98.44%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1190/1407| loss=0.097481 | acc=96.88%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1191/1407| loss=0.081630 | acc=95.31%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1192/1407| loss=0.102838 | acc=96.09%
2026-01-23 18:20:16 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1193/1407| loss=0.100512 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1194/1407| loss=0.169580 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1195/1407| loss=0.099315 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1196/1407| loss=0.057010 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1197/1407| loss=0.099200 | acc=94.53%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1198/1407| loss=0.049632 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1199/1407| loss=0.071250 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1200/1407| loss=0.076723 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1201/1407| loss=0.118975 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1202/1407| loss=0.074180 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1203/1407| loss=0.052681 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1204/1407| loss=0.046682 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1205/1407| loss=0.063932 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1206/1407| loss=0.096269 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1207/1407| loss=0.125680 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1208/1407| loss=0.060199 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1209/1407| loss=0.114784 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1210/1407| loss=0.079360 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1211/1407| loss=0.066392 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1212/1407| loss=0.020692 | acc=100.00%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1213/1407| loss=0.155275 | acc=94.53%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1214/1407| loss=0.140124 | acc=95.31%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1215/1407| loss=0.039112 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1216/1407| loss=0.066187 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1217/1407| loss=0.065816 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1218/1407| loss=0.128783 | acc=93.75%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1219/1407| loss=0.038599 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1220/1407| loss=0.031896 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1221/1407| loss=0.086237 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1222/1407| loss=0.076502 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1223/1407| loss=0.133172 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1224/1407| loss=0.083082 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1225/1407| loss=0.042104 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1226/1407| loss=0.039865 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1227/1407| loss=0.047788 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1228/1407| loss=0.020643 | acc=100.00%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1229/1407| loss=0.105293 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1230/1407| loss=0.079891 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1231/1407| loss=0.078844 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1232/1407| loss=0.145008 | acc=94.53%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1233/1407| loss=0.122047 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1234/1407| loss=0.037451 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1235/1407| loss=0.131545 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1236/1407| loss=0.128060 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1237/1407| loss=0.111713 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1238/1407| loss=0.080006 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1239/1407| loss=0.130290 | acc=94.53%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1240/1407| loss=0.045129 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1241/1407| loss=0.237397 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1242/1407| loss=0.054749 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1243/1407| loss=0.140443 | acc=95.31%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1244/1407| loss=0.076352 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1245/1407| loss=0.085969 | acc=96.09%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1246/1407| loss=0.023586 | acc=100.00%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1247/1407| loss=0.078973 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1248/1407| loss=0.149278 | acc=95.31%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1249/1407| loss=0.055624 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1250/1407| loss=0.080432 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1251/1407| loss=0.056906 | acc=97.66%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1252/1407| loss=0.033192 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1253/1407| loss=0.064348 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1254/1407| loss=0.043367 | acc=99.22%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1255/1407| loss=0.076472 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1256/1407| loss=0.064675 | acc=96.88%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1257/1407| loss=0.094515 | acc=98.44%
2026-01-23 18:20:17 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1258/1407| loss=0.083186 | acc=97.66%
