2026-02-13 17:23:06 | INFO | MLP Implementation with JAX From scratch.
2026-02-13 17:23:08 | INFO | JAX devices: [CudaDevice(id=0)]
2026-02-13 17:23:08 | INFO | JAX backend: gpu
2026-02-13 17:23:08 | INFO | Straring run 42 with Seed = 42 and Batch Size=64
2026-02-13 17:23:08 | INFO | Total Epochs = 3
2026-02-13 17:23:15 | INFO | Total iterations = 2625
2026-02-13 17:23:26 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 1/2625| loss=2.329271 | acc=14.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1453/2625| loss=0.217561 | acc=96.88%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1454/2625| loss=0.155608 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1455/2625| loss=0.526273 | acc=85.94%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1456/2625| loss=0.532554 | acc=81.25%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1457/2625| loss=0.144504 | acc=98.44%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1458/2625| loss=0.253176 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1459/2625| loss=0.355678 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1460/2625| loss=0.342172 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1461/2625| loss=0.403403 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1462/2625| loss=0.429842 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1463/2625| loss=0.273952 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1464/2625| loss=0.262128 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1465/2625| loss=0.276157 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1466/2625| loss=0.543035 | acc=87.50%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1467/2625| loss=0.443696 | acc=84.38%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1468/2625| loss=0.471421 | acc=84.38%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1469/2625| loss=0.321805 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1470/2625| loss=0.322066 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1471/2625| loss=0.425361 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1472/2625| loss=0.337187 | acc=87.50%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1473/2625| loss=0.266498 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1474/2625| loss=0.321555 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1475/2625| loss=0.501556 | acc=85.94%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1476/2625| loss=0.387623 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1477/2625| loss=0.247156 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1478/2625| loss=0.284200 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1479/2625| loss=0.280662 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1480/2625| loss=0.470919 | acc=85.94%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1481/2625| loss=0.232327 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1482/2625| loss=0.333690 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1483/2625| loss=0.422848 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1484/2625| loss=0.351793 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1485/2625| loss=0.399512 | acc=87.50%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1486/2625| loss=0.233264 | acc=96.88%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1487/2625| loss=0.187342 | acc=96.88%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1488/2625| loss=0.231595 | acc=96.88%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1489/2625| loss=0.233773 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1490/2625| loss=0.492974 | acc=87.50%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1491/2625| loss=0.322987 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1492/2625| loss=0.462639 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1493/2625| loss=0.277295 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1494/2625| loss=0.321201 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1495/2625| loss=0.415493 | acc=85.94%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1496/2625| loss=0.345503 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1497/2625| loss=0.310389 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1498/2625| loss=0.281868 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1499/2625| loss=0.306906 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1500/2625| loss=0.381510 | acc=87.50%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1501/2625| loss=0.389571 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1502/2625| loss=0.263917 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1503/2625| loss=0.317521 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1504/2625| loss=0.219876 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1505/2625| loss=0.357980 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1506/2625| loss=0.267274 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1507/2625| loss=0.202570 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1508/2625| loss=0.381181 | acc=87.50%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1509/2625| loss=0.297760 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1510/2625| loss=0.229450 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1511/2625| loss=0.390034 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1512/2625| loss=0.213332 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1513/2625| loss=0.269018 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1514/2625| loss=0.426939 | acc=87.50%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1515/2625| loss=0.244580 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1516/2625| loss=0.441326 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1517/2625| loss=0.363110 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1518/2625| loss=0.447366 | acc=81.25%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1519/2625| loss=0.259642 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1520/2625| loss=0.422455 | acc=87.50%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1521/2625| loss=0.252660 | acc=98.44%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1522/2625| loss=0.453319 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1523/2625| loss=0.404880 | acc=85.94%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1524/2625| loss=0.502526 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1525/2625| loss=0.244915 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1526/2625| loss=0.296910 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1527/2625| loss=0.249124 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1528/2625| loss=0.246121 | acc=96.88%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1529/2625| loss=0.234532 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1530/2625| loss=0.312359 | acc=95.31%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1531/2625| loss=0.317183 | acc=93.75%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1532/2625| loss=0.360387 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1533/2625| loss=0.263162 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1534/2625| loss=0.318045 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1535/2625| loss=0.424185 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1536/2625| loss=0.420850 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1537/2625| loss=0.299578 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1538/2625| loss=0.261316 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1539/2625| loss=0.586072 | acc=85.94%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1540/2625| loss=0.369863 | acc=89.06%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1541/2625| loss=0.365225 | acc=92.19%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1542/2625| loss=0.325906 | acc=90.62%
2026-02-13 17:23:57 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1543/2625| loss=0.407413 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1544/2625| loss=0.250414 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1545/2625| loss=0.283631 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1546/2625| loss=0.137006 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1547/2625| loss=0.332826 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1548/2625| loss=0.244210 | acc=93.75%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1549/2625| loss=0.356083 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1550/2625| loss=0.311084 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1551/2625| loss=0.408939 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1552/2625| loss=0.465478 | acc=85.94%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1553/2625| loss=0.501202 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1554/2625| loss=0.260424 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1555/2625| loss=0.318540 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1556/2625| loss=0.432767 | acc=85.94%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1557/2625| loss=0.322554 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1558/2625| loss=0.240127 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1559/2625| loss=0.240417 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1560/2625| loss=0.366628 | acc=93.75%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1561/2625| loss=0.288370 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1562/2625| loss=0.410182 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1563/2625| loss=0.430075 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1564/2625| loss=0.227850 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1565/2625| loss=0.388727 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1566/2625| loss=0.205628 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1567/2625| loss=0.546725 | acc=85.94%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1568/2625| loss=0.272098 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1569/2625| loss=0.160535 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1570/2625| loss=0.193797 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1571/2625| loss=0.255101 | acc=93.75%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1572/2625| loss=0.350071 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1573/2625| loss=0.250235 | acc=93.75%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1574/2625| loss=0.269383 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1575/2625| loss=0.232741 | acc=93.75%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1576/2625| loss=0.266991 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1577/2625| loss=0.317766 | acc=84.38%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1578/2625| loss=0.291608 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1579/2625| loss=0.286915 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1580/2625| loss=0.263994 | acc=93.75%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1581/2625| loss=0.529606 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1582/2625| loss=0.412154 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1583/2625| loss=0.357464 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1584/2625| loss=0.408076 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1585/2625| loss=0.279835 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1586/2625| loss=0.281478 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1587/2625| loss=0.356753 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1588/2625| loss=0.456280 | acc=85.94%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1589/2625| loss=0.348793 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1590/2625| loss=0.401881 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1591/2625| loss=0.344625 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1592/2625| loss=0.300560 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1593/2625| loss=0.417342 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1594/2625| loss=0.210006 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1595/2625| loss=0.300756 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1596/2625| loss=0.274802 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1597/2625| loss=0.438791 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1598/2625| loss=0.459839 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1599/2625| loss=0.259647 | acc=93.75%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1600/2625| loss=0.350256 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1601/2625| loss=0.310898 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1602/2625| loss=0.279839 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1603/2625| loss=0.329671 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1604/2625| loss=0.350704 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1605/2625| loss=0.271145 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1606/2625| loss=0.402333 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1607/2625| loss=0.189733 | acc=96.88%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1608/2625| loss=0.388539 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1609/2625| loss=0.351943 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1610/2625| loss=0.308244 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1611/2625| loss=0.222395 | acc=96.88%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1612/2625| loss=0.367067 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1613/2625| loss=0.290276 | acc=95.31%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1614/2625| loss=0.337055 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1615/2625| loss=0.379505 | acc=85.94%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1616/2625| loss=0.421596 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1617/2625| loss=0.362510 | acc=89.06%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1618/2625| loss=0.287998 | acc=93.75%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1619/2625| loss=0.425543 | acc=90.62%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1620/2625| loss=0.418883 | acc=87.50%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1621/2625| loss=0.254408 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1622/2625| loss=0.261373 | acc=92.19%
2026-02-13 17:23:58 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 1623/2625| loss=0.376994 | acc=92.19%
